"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 16:26:42 GMT 2023","Sun Feb 05 16:26:51 GMT 2023","8943","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 16:00:16 GMT 2023","Sun Feb 05 16:00:24 GMT 2023","8605","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 15:02:41 GMT 2023","Sun Feb 05 15:02:50 GMT 2023","8498","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 15:23:08 GMT 2023","Sun Feb 05 15:23:17 GMT 2023","9126","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] , FCA, silver-price",""
"passed","Sun Feb 05 15:22:12 GMT 2023","Sun Feb 05 15:22:21 GMT 2023","9464","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:38:28 GMT 2023","Sun Feb 05 15:38:39 GMT 2023","11079","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [15] , FCA, orange-juice-spot-commodity",""
"passed","Sun Feb 05 15:20:23 GMT 2023","Sun Feb 05 15:20:42 GMT 2023","19189","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Sun Feb 05 15:12:39 GMT 2023","Sun Feb 05 15:12:52 GMT 2023","13086","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Sun Feb 05 15:39:34 GMT 2023","Sun Feb 05 15:39:42 GMT 2023","8323","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 15:22:31 GMT 2023","Sun Feb 05 15:22:39 GMT 2023","8632","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 16:11:31 GMT 2023","Sun Feb 05 16:11:40 GMT 2023","8658","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 16:03:00 GMT 2023","Sun Feb 05 16:03:08 GMT 2023","8442","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [39] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 16:32:37 GMT 2023","Sun Feb 05 16:32:45 GMT 2023","8673","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [4] , FCA, brent-crude-oil-price",""
"broken","Sun Feb 05 15:11:43 GMT 2023","Sun Feb 05 15:11:49 GMT 2023","6679","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [28] , FCA, nickel-spot-commodity",""
"passed","Sun Feb 05 15:00:17 GMT 2023","Sun Feb 05 15:00:25 GMT 2023","8688","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] , FCA, gold-price",""
"passed","Sun Feb 05 15:25:45 GMT 2023","Sun Feb 05 15:25:53 GMT 2023","8692","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 15:15:58 GMT 2023","Sun Feb 05 15:16:09 GMT 2023","10288","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [6] , FCA, copper-price",""
"passed","Sun Feb 05 15:45:40 GMT 2023","Sun Feb 05 15:45:59 GMT 2023","18961","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 15:12:14 GMT 2023","Sun Feb 05 15:12:26 GMT 2023","12665","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Sun Feb 05 15:48:08 GMT 2023","Sun Feb 05 15:48:27 GMT 2023","18966","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [17] , FCA, us-cocoa-cash-commodity",""
"passed","Sun Feb 05 15:29:29 GMT 2023","Sun Feb 05 15:29:39 GMT 2023","9690","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 15:34:40 GMT 2023","Sun Feb 05 15:34:50 GMT 2023","9347","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Sun Feb 05 15:42:29 GMT 2023","Sun Feb 05 15:42:38 GMT 2023","8756","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [42] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Sun Feb 05 15:29:39 GMT 2023","Sun Feb 05 15:29:48 GMT 2023","9176","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [2] , FCA, us-crude-oil-price",""
"passed","Sun Feb 05 16:34:41 GMT 2023","Sun Feb 05 16:34:49 GMT 2023","8538","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [18] , FCA, soybean-spot-commodity",""
"passed","Sun Feb 05 15:33:55 GMT 2023","Sun Feb 05 15:34:05 GMT 2023","9487","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:38:20 GMT 2023","Sun Feb 05 15:38:28 GMT 2023","8298","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [14] , FCA, aluminum-spot-commodity",""
"broken","Sun Feb 05 15:13:58 GMT 2023","Sun Feb 05 15:13:58 GMT 2023","415","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [39] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 15:35:50 GMT 2023","Sun Feb 05 15:35:58 GMT 2023","8578","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [42] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Sun Feb 05 15:15:00 GMT 2023","Sun Feb 05 15:15:12 GMT 2023","12031","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [45] , FCA, wheat-spot-commodity",""
"failed","Sun Feb 05 16:07:02 GMT 2023","Sun Feb 05 16:07:11 GMT 2023","8697","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 16:01:18 GMT 2023","Sun Feb 05 16:01:27 GMT 2023","8026","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 16:21:36 GMT 2023","Sun Feb 05 16:21:48 GMT 2023","11630","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sun Feb 05 15:25:53 GMT 2023","Sun Feb 05 15:26:02 GMT 2023","8813","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 15:30:44 GMT 2023","Sun Feb 05 15:30:53 GMT 2023","9192","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 16:18:23 GMT 2023","Sun Feb 05 16:18:37 GMT 2023","13238","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [9] , FCA, us-coffee-arabica-spot-commodity",""
"failed","Sun Feb 05 16:15:13 GMT 2023","Sun Feb 05 16:15:21 GMT 2023","8317","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Sun Feb 05 15:36:08 GMT 2023","Sun Feb 05 15:36:16 GMT 2023","8646","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:24:41 GMT 2023","Sun Feb 05 15:24:50 GMT 2023","9307","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [15] , FCA, orange-juice-spot-commodity",""
"passed","Sun Feb 05 16:23:38 GMT 2023","Sun Feb 05 16:23:49 GMT 2023","11008","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Sun Feb 05 16:10:26 GMT 2023","Sun Feb 05 16:10:38 GMT 2023","12591","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [2] , FCA, us-crude-oil-price",""
"passed","Sun Feb 05 15:22:02 GMT 2023","Sun Feb 05 15:22:12 GMT 2023","9800","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [43] , FCA, us-sugar-futures-jul-22-commodity",""
