"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 18:43:03 GMT 2023","Sun Feb 05 18:43:18 GMT 2023","14990","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 18:45:31 GMT 2023","Sun Feb 05 18:45:40 GMT 2023","9204","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"broken","Sun Feb 05 19:29:54 GMT 2023","Sun Feb 05 19:29:58 GMT 2023","4143","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 19:43:05 GMT 2023","Sun Feb 05 19:43:17 GMT 2023","11392","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [3] , FCA, gold-price",""
"passed","Sun Feb 05 19:45:49 GMT 2023","Sun Feb 05 19:46:02 GMT 2023","12415","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [17] , FCA, us-cocoa-cash-commodity",""
"passed","Sun Feb 05 19:51:06 GMT 2023","Sun Feb 05 19:51:18 GMT 2023","11827","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"failed","Sun Feb 05 19:42:33 GMT 2023","Sun Feb 05 19:42:42 GMT 2023","8399","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [45] , FCA, wheat-spot-commodity",""
"failed","Sun Feb 05 19:33:06 GMT 2023","Sun Feb 05 19:33:14 GMT 2023","8365","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sun Feb 05 18:45:40 GMT 2023","Sun Feb 05 18:45:48 GMT 2023","8546","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 18:37:26 GMT 2023","Sun Feb 05 18:37:38 GMT 2023","11280","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 19:04:18 GMT 2023","Sun Feb 05 19:04:27 GMT 2023","9006","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sun Feb 05 19:59:58 GMT 2023","Sun Feb 05 20:00:07 GMT 2023","9291","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 19:18:07 GMT 2023","Sun Feb 05 19:18:27 GMT 2023","19442","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 19:36:48 GMT 2023","Sun Feb 05 19:36:57 GMT 2023","9150","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [5] , FCA, silver-price",""
"passed","Sun Feb 05 19:55:21 GMT 2023","Sun Feb 05 19:55:30 GMT 2023","9459","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"failed","Sun Feb 05 19:24:51 GMT 2023","Sun Feb 05 19:25:47 GMT 2023","55216","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 18:50:48 GMT 2023","Sun Feb 05 18:50:57 GMT 2023","9048","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] , FCA, nickel-spot-commodity",""
"passed","Sun Feb 05 19:36:57 GMT 2023","Sun Feb 05 19:37:05 GMT 2023","8225","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [6] , FCA, copper-price",""
"passed","Sun Feb 05 19:38:56 GMT 2023","Sun Feb 05 19:39:05 GMT 2023","8886","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [19] , FCA, iron-ore-spot-commodity",""
"passed","Sun Feb 05 18:29:51 GMT 2023","Sun Feb 05 18:30:00 GMT 2023","8955","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 19:36:40 GMT 2023","Sun Feb 05 19:36:48 GMT 2023","8349","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [4] , FCA, brent-crude-oil-price",""
"passed","Sun Feb 05 19:50:42 GMT 2023","Sun Feb 05 19:50:53 GMT 2023","11513","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [42] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Sun Feb 05 19:49:30 GMT 2023","Sun Feb 05 19:49:42 GMT 2023","11421","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Sun Feb 05 18:34:06 GMT 2023","Sun Feb 05 18:34:17 GMT 2023","11700","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] , FCA, lead-commodity",""
"broken","Sun Feb 05 18:44:24 GMT 2023","Sun Feb 05 18:44:28 GMT 2023","4306","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 19:51:30 GMT 2023","Sun Feb 05 19:51:39 GMT 2023","8859","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 18:39:35 GMT 2023","Sun Feb 05 18:39:46 GMT 2023","11486","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [45] , FCA, wheat-spot-commodity",""
"failed","Sun Feb 05 19:34:38 GMT 2023","Sun Feb 05 19:34:46 GMT 2023","7877","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Sun Feb 05 18:51:46 GMT 2023","Sun Feb 05 18:51:55 GMT 2023","9166","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 18:28:25 GMT 2023","Sun Feb 05 18:28:34 GMT 2023","8770","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"broken","Sun Feb 05 19:25:55 GMT 2023","Sun Feb 05 19:25:59 GMT 2023","4126","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 18:32:20 GMT 2023","Sun Feb 05 18:32:32 GMT 2023","11278","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [7] , FCA, palladium-price",""
"passed","Sun Feb 05 18:51:37 GMT 2023","Sun Feb 05 18:51:46 GMT 2023","8923","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Sun Feb 05 19:27:14 GMT 2023","Sun Feb 05 19:27:22 GMT 2023","8009","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Sun Feb 05 19:08:24 GMT 2023","Sun Feb 05 19:08:33 GMT 2023","9665","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [42] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Sun Feb 05 18:27:51 GMT 2023","Sun Feb 05 18:27:59 GMT 2023","8344","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 19:11:50 GMT 2023","Sun Feb 05 19:12:06 GMT 2023","15844","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [13] , FCA, corn-spot-commodity",""
"broken","Sun Feb 05 18:44:32 GMT 2023","Sun Feb 05 18:44:37 GMT 2023","4153","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [29] , FCA, orange-juice-futures-july-2022-commodity",""
"failed","Sun Feb 05 19:32:49 GMT 2023","Sun Feb 05 19:32:57 GMT 2023","8004","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
