"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 04 19:37:11 GMT 2023","Sat Feb 04 19:37:11 GMT 2023","218","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [45] , ASIC, wheat-spot-commodity",""
"broken","Sat Feb 04 19:33:16 GMT 2023","Sat Feb 04 19:33:16 GMT 2023","219","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [29] , ASIC, orange-juice-futures-july-2022-commodity",""
"broken","Sat Feb 04 19:44:56 GMT 2023","Sat Feb 04 19:44:56 GMT 2023","223","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [134] , CYSEC, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:29:07 GMT 2023","Sat Feb 04 19:29:07 GMT 2023","203","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [162] , NBRB, carbon-emissions-futures-ecfz21-commodity",""
"broken","Sat Feb 04 19:34:14 GMT 2023","Sat Feb 04 19:34:14 GMT 2023","212","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [208] , CCSTV, nickel-spot-commodity",""
"broken","Sat Feb 04 19:41:56 GMT 2023","Sat Feb 04 19:41:57 GMT 2023","211","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [287] , SCB, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 19:40:49 GMT 2023","Sat Feb 04 19:40:49 GMT 2023","230","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [306] , SCB, us-crude-oil-futures-june-2022-commodity",""
"broken","Sat Feb 04 19:32:12 GMT 2023","Sat Feb 04 19:32:12 GMT 2023","350","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [183] , CCSTV, gold-price",""
"broken","Sat Feb 04 19:39:05 GMT 2023","Sat Feb 04 19:39:05 GMT 2023","221","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [245] , FSA, brent-crude-oil-futures-apr-2022-commodity",""
"broken","Sat Feb 04 19:31:17 GMT 2023","Sat Feb 04 19:31:17 GMT 2023","220","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [43] , ASIC, us-sugar-futures-jul-22-commodity",""
"broken","Sat Feb 04 19:36:13 GMT 2023","Sat Feb 04 19:36:14 GMT 2023","200","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [108] , CYSEC, soybean-spot-commodity",""
"broken","Sat Feb 04 19:30:24 GMT 2023","Sat Feb 04 19:30:24 GMT 2023","232","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [177] , NBRB, us-natural-gas-futures-ngz22-commodity",""
"broken","Sat Feb 04 19:43:35 GMT 2023","Sat Feb 04 19:43:35 GMT 2023","226","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [87] , FCA, us-natural-gas-futures-ngz22-commodity",""
"broken","Sat Feb 04 19:36:55 GMT 2023","Sat Feb 04 19:36:55 GMT 2023","209","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [289] , SCB, iron-ore-spot-commodity",""
"broken","Sat Feb 04 19:28:34 GMT 2023","Sat Feb 04 19:28:35 GMT 2023","297","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [40] , ASIC, us-natural-gas-futures-ngv22-commodity",""
"broken","Sat Feb 04 19:30:53 GMT 2023","Sat Feb 04 19:30:53 GMT 2023","222","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [302] , SCB, uk-cocoa-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:30:04 GMT 2023","Sat Feb 04 19:30:04 GMT 2023","215","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [91] , CYSEC, us-natural-gas-price",""
"broken","Sat Feb 04 19:30:42 GMT 2023","Sat Feb 04 19:30:42 GMT 2023","214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [254] , FSA, orange-juice-futures-july-2022-commodity",""
"broken","Sat Feb 04 19:43:58 GMT 2023","Sat Feb 04 19:43:58 GMT 2023","221","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [191] , CCSTV, carbon-emissions-futures-ecfz23-commodity",""
"broken","Sat Feb 04 19:42:20 GMT 2023","Sat Feb 04 19:42:20 GMT 2023","217","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [74] , FCA, orange-juice-futures-july-2022-commodity",""
"broken","Sat Feb 04 19:44:41 GMT 2023","Sat Feb 04 19:44:41 GMT 2023","225","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [68] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"broken","Sat Feb 04 19:45:08 GMT 2023","Sat Feb 04 19:45:08 GMT 2023","228","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [190] , CCSTV, platinum-price",""
"broken","Sat Feb 04 19:44:14 GMT 2023","Sat Feb 04 19:44:14 GMT 2023","203","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [259] , FSA, us-crude-oil-futures-apr-2022-commodity",""
"broken","Sat Feb 04 19:45:04 GMT 2023","Sat Feb 04 19:45:04 GMT 2023","234","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [171] , NBRB, us-crude-oil-futures-june-2022-commodity",""
"broken","Sat Feb 04 19:40:56 GMT 2023","Sat Feb 04 19:40:56 GMT 2023","206","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [17] , ASIC, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 19:44:29 GMT 2023","Sat Feb 04 19:44:30 GMT 2023","214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [17] , ASIC, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 19:44:19 GMT 2023","Sat Feb 04 19:44:19 GMT 2023","214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [283] , SCB, corn-spot-commodity",""
"broken","Sat Feb 04 19:39:56 GMT 2023","Sat Feb 04 19:39:56 GMT 2023","198","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [155] , NBRB, brent-crude-oil-futures-apr-2022-commodity",""
"broken","Sat Feb 04 19:43:29 GMT 2023","Sat Feb 04 19:43:29 GMT 2023","210","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [62] , FCA, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 19:30:02 GMT 2023","Sat Feb 04 19:30:02 GMT 2023","217","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [82] , FCA, us-crude-oil-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:28:33 GMT 2023","Sat Feb 04 19:28:33 GMT 2023","213","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [33] , ASIC, uk-sugar-futures-aug-22-commodity",""
"broken","Sat Feb 04 19:35:15 GMT 2023","Sat Feb 04 19:35:16 GMT 2023","208","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [163] , NBRB, nickel-spot-commodity",""
"broken","Sat Feb 04 19:34:18 GMT 2023","Sat Feb 04 19:34:19 GMT 2023","208","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [229] , FSA, brent-crude-oil-price",""
"broken","Sat Feb 04 19:34:03 GMT 2023","Sat Feb 04 19:34:03 GMT 2023","210","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [164] , NBRB, orange-juice-futures-july-2022-commodity",""
"broken","Sat Feb 04 19:28:31 GMT 2023","Sat Feb 04 19:28:32 GMT 2023","277","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [28] , ASIC, nickel-spot-commodity",""
"broken","Sat Feb 04 19:39:02 GMT 2023","Sat Feb 04 19:39:02 GMT 2023","216","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [229] , FSA, brent-crude-oil-price",""
"broken","Sat Feb 04 19:38:21 GMT 2023","Sat Feb 04 19:38:21 GMT 2023","223","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:44:26 GMT 2023","Sat Feb 04 19:44:26 GMT 2023","205","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [2] , ASIC, us-crude-oil-price",""
"broken","Sat Feb 04 19:34:50 GMT 2023","Sat Feb 04 19:34:50 GMT 2023","219","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [52] , FCA, palladium-price",""
"broken","Sat Feb 04 19:32:30 GMT 2023","Sat Feb 04 19:32:30 GMT 2023","236","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [228] , FSA, gold-price",""
