"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 04 08:18:08 GMT 2023","Sat Feb 04 08:18:09 GMT 2023","563","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 04:45:16 GMT 2023","Sat Feb 04 04:45:16 GMT 2023","350","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [252] , FSA, carbon-emissions-futures-ecfz21-commodity",""
"broken","Sat Feb 04 04:45:27 GMT 2023","Sat Feb 04 04:45:28 GMT 2023","350","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [282] , SCB, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 05:07:18 GMT 2023","Sat Feb 04 05:07:21 GMT 2023","2957","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [257] , FSA, uk-cocoa-futures-may-2022-commodity",""
"passed","Sat Feb 04 08:31:13 GMT 2023","Sat Feb 04 08:31:17 GMT 2023","3845","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [156] , NBRB, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 04:05:20 GMT 2023","Sat Feb 04 04:05:26 GMT 2023","5950","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [218] , CCSTV, us-crude-oil-futures-november-2022-commodity",""
"passed","Sat Feb 04 05:04:35 GMT 2023","Sat Feb 04 05:04:39 GMT 2023","3587","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [224] , CCSTV, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 04:42:31 GMT 2023","Sat Feb 04 04:42:31 GMT 2023","332","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [109] , CYSEC, iron-ore-spot-commodity",""
"passed","Sat Feb 04 04:18:18 GMT 2023","Sat Feb 04 04:18:22 GMT 2023","3418","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [37] , ASIC, us-crude-oil-futures-may-2022-commodity",""
"broken","Sat Feb 04 08:19:11 GMT 2023","Sat Feb 04 08:19:11 GMT 2023","342","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [188] , CCSTV, cotton-no-2-cash-commodity",""
"passed","Sat Feb 04 04:57:20 GMT 2023","Sat Feb 04 04:57:23 GMT 2023","3288","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [136] , NBRB, us-natural-gas-price",""
"passed","Sat Feb 04 06:29:08 GMT 2023","Sat Feb 04 06:29:12 GMT 2023","3647","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [81] , FCA, us-crude-oil-futures-june-2022-commodity",""
"broken","Sat Feb 04 04:42:33 GMT 2023","Sat Feb 04 04:42:33 GMT 2023","346","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [114] , CYSEC, brent-crude-oil-futures-jul-2022-commodity",""
"failed","Sat Feb 04 07:07:57 GMT 2023","Sat Feb 04 07:08:35 GMT 2023","38761","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [238] , FSA, corn-spot-commodity",""
"passed","Sat Feb 04 08:24:29 GMT 2023","Sat Feb 04 08:24:32 GMT 2023","2998","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [57] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 07:00:46 GMT 2023","Sat Feb 04 07:00:49 GMT 2023","3155","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [137] , NBRB, us-crude-oil-price",""
"passed","Sat Feb 04 03:46:56 GMT 2023","Sat Feb 04 03:47:02 GMT 2023","5550","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [35] , ASIC, us-crude-oil-futures-august-2022-commodity",""
"broken","Sat Feb 04 08:18:30 GMT 2023","Sat Feb 04 08:18:30 GMT 2023","333","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [97] , CYSEC, palladium-price",""
"failed","Sat Feb 04 06:48:20 GMT 2023","Sat Feb 04 06:48:40 GMT 2023","19625","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [298] , SCB, nickel-spot-commodity",""
"passed","Sat Feb 04 05:50:56 GMT 2023","Sat Feb 04 05:51:07 GMT 2023","11224","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [172] , NBRB, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 07:14:41 GMT 2023","Sat Feb 04 07:14:44 GMT 2023","3318","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [307] , SCB, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 06:23:44 GMT 2023","Sat Feb 04 06:23:47 GMT 2023","3304","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [11] , ASIC, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sat Feb 04 03:52:42 GMT 2023","Sat Feb 04 03:52:47 GMT 2023","5546","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [91] , CYSEC, us-natural-gas-price",""
"passed","Sat Feb 04 07:21:54 GMT 2023","Sat Feb 04 07:21:57 GMT 2023","2928","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [70] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sat Feb 04 07:07:51 GMT 2023","Sat Feb 04 07:07:54 GMT 2023","3096","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [236] , FSA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sat Feb 04 04:30:20 GMT 2023","Sat Feb 04 04:30:23 GMT 2023","3490","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [188] , CCSTV, cotton-no-2-cash-commodity",""
"broken","Sat Feb 04 04:42:21 GMT 2023","Sat Feb 04 04:42:22 GMT 2023","329","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [82] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 04:48:37 GMT 2023","Sat Feb 04 04:48:41 GMT 2023","3032","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [32] , ASIC, uk-cocoa-futures-may-2022-commodity",""
"passed","Sat Feb 04 03:40:09 GMT 2023","Sat Feb 04 03:40:12 GMT 2023","2778","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [271] , SCB, us-natural-gas-price",""
"passed","Sat Feb 04 04:54:35 GMT 2023","Sat Feb 04 04:54:39 GMT 2023","3424","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [104] , CYSEC, aluminum-spot-commodity",""
"passed","Sat Feb 04 07:00:55 GMT 2023","Sat Feb 04 07:00:59 GMT 2023","3327","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [140] , NBRB, silver-price",""
"passed","Sat Feb 04 04:32:21 GMT 2023","Sat Feb 04 04:32:24 GMT 2023","3205","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [206] , CCSTV, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sat Feb 04 07:30:21 GMT 2023","Sat Feb 04 07:30:24 GMT 2023","3148","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [182] , CCSTV, us-crude-oil-price",""
"passed","Sat Feb 04 06:55:30 GMT 2023","Sat Feb 04 06:55:33 GMT 2023","3161","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [67] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sat Feb 04 04:20:32 GMT 2023","Sat Feb 04 04:20:37 GMT 2023","5220","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [62] , FCA, us-cocoa-cash-commodity",""
"passed","Sat Feb 04 04:38:27 GMT 2023","Sat Feb 04 04:38:30 GMT 2023","3404","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [284] , SCB, aluminum-spot-commodity",""
"passed","Sat Feb 04 03:47:32 GMT 2023","Sat Feb 04 03:47:38 GMT 2023","6142","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , ASIC, us-natural-gas-futures-ngx22-commodity",""
"broken","Sat Feb 04 04:44:51 GMT 2023","Sat Feb 04 04:44:52 GMT 2023","337","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [190] , CCSTV, platinum-price",""
"passed","Sat Feb 04 06:02:08 GMT 2023","Sat Feb 04 06:02:19 GMT 2023","11037","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [222] , CCSTV, us-natural-gas-futures-ngz22-commodity",""
"passed","Sat Feb 04 04:36:24 GMT 2023","Sat Feb 04 04:36:27 GMT 2023","3276","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [253] , FSA, nickel-spot-commodity",""
